,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
22,50,SOURCE,frontend,XXXX,us-west-1,314,804,0.39054726368159204
23,50,SOURCE,frontend,XXXX,us-east-1,320,804,0.39800995024875624
0,51,frontend,a,us-south-1,us-south-1,3,3,1.0
1,51,frontend,a,us-central-1,us-central-1,169,169,1.0
2,51,frontend,a,us-west-1,us-south-1,80,272,0.29411764705882354
3,51,frontend,a,us-west-1,us-west-1,192,272,0.7058823529411765
4,51,frontend,a,us-east-1,us-south-1,83,299,0.27759197324414714
5,51,frontend,a,us-east-1,us-east-1,216,299,0.7224080267558528
6,51,c,d,us-south-1,us-south-1,165,165,1.0
7,51,c,d,us-central-1,us-central-1,169,169,1.0
8,51,c,d,us-west-1,us-west-1,192,192,1.0
9,51,c,d,us-east-1,us-east-1,216,216,1.0
10,51,a,b,us-south-1,us-south-1,165,165,1.0
11,51,a,b,us-central-1,us-central-1,169,169,1.0
12,51,a,b,us-west-1,us-west-1,192,192,1.0
13,51,a,b,us-east-1,us-east-1,216,216,1.0
14,51,b,c,us-south-1,us-south-1,165,165,1.0
15,51,b,c,us-central-1,us-central-1,169,169,1.0
16,51,b,c,us-west-1,us-west-1,192,192,1.0
17,51,b,c,us-east-1,us-east-1,216,216,1.0
18,51,SOURCE,frontend,XXXX,us-south-1,3,741,0.004048582995951417
19,51,SOURCE,frontend,XXXX,us-central-1,169,741,0.22807017543859648
20,51,SOURCE,frontend,XXXX,us-west-1,271,741,0.3657219973009447
21,51,SOURCE,frontend,XXXX,us-east-1,298,741,0.40215924426450744
0,52,frontend,a,us-south-1,us-south-1,5,5,1.0
1,52,frontend,a,us-central-1,us-central-1,184,184,1.0
2,52,frontend,a,us-west-1,us-south-1,80,279,0.2867383512544803
3,52,frontend,a,us-west-1,us-west-1,199,279,0.7132616487455197
4,52,frontend,a,us-east-1,us-south-1,89,311,0.2861736334405145
5,52,frontend,a,us-east-1,us-east-1,222,311,0.7138263665594855
6,52,c,d,us-south-1,us-south-1,173,173,1.0
7,52,c,d,us-central-1,us-central-1,185,185,1.0
8,52,c,d,us-west-1,us-west-1,199,199,1.0
9,52,c,d,us-east-1,us-east-1,222,222,1.0
10,52,a,b,us-south-1,us-south-1,173,173,1.0
11,52,a,b,us-central-1,us-central-1,184,184,1.0
12,52,a,b,us-west-1,us-west-1,199,199,1.0
13,52,a,b,us-east-1,us-east-1,222,222,1.0
14,52,b,c,us-south-1,us-south-1,173,173,1.0
15,52,b,c,us-central-1,us-central-1,185,185,1.0
16,52,b,c,us-west-1,us-west-1,199,199,1.0
17,52,b,c,us-east-1,us-east-1,222,222,1.0
18,52,SOURCE,frontend,XXXX,us-south-1,5,777,0.006435006435006435
19,52,SOURCE,frontend,XXXX,us-central-1,184,777,0.23680823680823682
20,52,SOURCE,frontend,XXXX,us-west-1,278,777,0.3577863577863578
21,52,SOURCE,frontend,XXXX,us-east-1,310,777,0.398970398970399
0,53,frontend,a,us-south-1,us-south-1,3,3,1.0
1,53,frontend,a,us-central-1,us-south-1,12,190,0.06315789473684211
2,53,frontend,a,us-central-1,us-central-1,178,190,0.9368421052631579
3,53,frontend,a,us-west-1,us-south-1,88,266,0.3308270676691729
4,53,frontend,a,us-west-1,us-west-1,178,266,0.6691729323308271
5,53,frontend,a,us-east-1,us-south-1,46,250,0.184
6,53,frontend,a,us-east-1,us-east-1,204,250,0.816
7,53,c,d,us-south-1,us-south-1,148,148,1.0
8,53,c,d,us-central-1,us-central-1,178,178,1.0
9,53,c,d,us-west-1,us-west-1,178,178,1.0
10,53,c,d,us-east-1,us-east-1,204,204,1.0
11,53,a,b,us-south-1,us-south-1,148,148,1.0
12,53,a,b,us-central-1,us-central-1,178,178,1.0
13,53,a,b,us-west-1,us-west-1,178,178,1.0
14,53,a,b,us-east-1,us-east-1,204,204,1.0
15,53,b,c,us-south-1,us-south-1,148,148,1.0
16,53,b,c,us-central-1,us-central-1,178,178,1.0
17,53,b,c,us-west-1,us-west-1,178,178,1.0
18,53,b,c,us-east-1,us-east-1,204,204,1.0
19,53,SOURCE,frontend,XXXX,us-south-1,3,706,0.00424929178470255
20,53,SOURCE,frontend,XXXX,us-central-1,189,706,0.26770538243626063
21,53,SOURCE,frontend,XXXX,us-west-1,265,706,0.37535410764872523
22,53,SOURCE,frontend,XXXX,us-east-1,249,706,0.3526912181303116
0,54,frontend,a,us-south-1,us-south-1,3,3,1.0
1,54,frontend,a,us-central-1,us-central-1,188,188,1.0
2,54,frontend,a,us-west-1,us-south-1,93,288,0.3229166666666667
3,54,frontend,a,us-west-1,us-west-1,195,288,0.6770833333333334
4,54,frontend,a,us-east-1,us-south-1,72,291,0.24742268041237114
5,54,frontend,a,us-east-1,us-east-1,219,291,0.7525773195876289
6,54,c,d,us-south-1,us-south-1,168,168,1.0
7,54,c,d,us-central-1,us-central-1,188,188,1.0
8,54,c,d,us-west-1,us-west-1,195,195,1.0
9,54,c,d,us-east-1,us-east-1,219,219,1.0
10,54,a,b,us-south-1,us-south-1,168,168,1.0
11,54,a,b,us-central-1,us-central-1,188,188,1.0
12,54,a,b,us-west-1,us-west-1,195,195,1.0
13,54,a,b,us-east-1,us-east-1,219,219,1.0
14,54,b,c,us-south-1,us-south-1,168,168,1.0
15,54,b,c,us-central-1,us-central-1,188,188,1.0
16,54,b,c,us-west-1,us-west-1,195,195,1.0
17,54,b,c,us-east-1,us-east-1,219,219,1.0
18,54,SOURCE,frontend,XXXX,us-south-1,3,768,0.00390625
